gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
50.095403741000005,1197,1.0,0.495509989121381,0.47919351083260997,,,,,,,,,,,,,,,,
50.10344374100001,1197,1.0,0.4955534093520221,0.4792453907154225,,,,,,,,,,,,,,,,
50.107424741,1197,1.0,0.4956055248484892,0.4790347629123264,,,,,,,,,,,,,,,,
50.111451741,1197,1.0,0.49552395764519186,0.4788015860098379,,,,,,,,,,,,,,,,
50.115432741000006,1197,1.0,0.49563127405503216,0.47885674370659725,,,,,,,,,,,,,,,,
50.123435741,1197,1.0,0.4956974702722886,0.47852574101200807,,,,,,,,,,,,,,,,
50.127396741000005,1197,1.0,0.496153102201574,0.478511329933449,,,,,,,,,,,,,,,,
50.131428741,1197,1.0,0.49620426402372475,0.4787303218135127,,,,,,,,,,,,,,,,
50.135739741,1198,1.0,0.4961257261388442,0.47850166603370947,,,,,,,,,,,,,,,,
50.143439741,1198,1.0,0.49552760404698987,0.4783461959273727,,,,,,,,,,,,,,,,
50.147465741000005,1198,1.0,0.4955466214348288,0.4783201994719328,,,,,,,,,,,,,,,,
50.151447741000005,1198,1.0,0.4959373474121094,0.4781517876519097,,,,,,,,,,,,,,,,
50.155418741000005,1198,1.0,0.4958969004013959,0.47847934299045136,,,,,,,,,,,,,,,,
50.163419741000006,1198,1.0,0.4959082883947036,0.47862503616898144,,,,,,,,,,,,,,,,
50.167399741000004,1198,1.0,0.4959392547607422,0.47874586317274304,,,,,,,,,,,,,,,,
50.171394741,1198,1.0,0.49584517759435315,0.47874976264105906,,,,,,,,,,,,,,,,
50.175419741000006,1198,1.0,0.4958528069888844,0.4790522257486979,,,,,,,,,,,,,,,,
50.183380741,1199,1.0,0.49531128827263327,0.4787770589192708,,,,,,,,,,,,,,,,
50.187401741,1199,1.0,0.49623814751120177,0.47865679705584496,,,,,,,,,,,,,,,,
50.191428741,1199,1.0,0.4964151382446289,0.4792644359447338,,,,,,,,,,,,,,,,
50.195444741,1199,1.0,0.4968413745655733,0.47911710385923034,,,,,,,,,,,,,,,,
50.203392741,1199,1.0,0.497649024514591,0.47907194914641205,,,,,,,,,,,,,,,,
50.207413741,1199,1.0,0.4979104434742647,0.47905098243995947,,,,,,,,,,,,,,,,
50.211407741,1199,1.0,0.4977872511919807,0.479178704155816,,,,,,,,,,,,,,,,
50.216831741,1200,1.0,0.4980832268210018,0.48007445158781825,,,,,,,,,,,,,,,,
50.223412741000004,1200,1.0,0.4985665714039522,0.4800954182942708,,,,,,,,,,,,,,,,
50.227424741,1200,1.0,0.49854637594784007,0.48122292977792247,,,,,,,,,,,,,,,,
50.231450741,1200,1.0,0.49863220663631663,0.48182746039496527,,,,,,,,,,,,,,,,
50.235961741000004,1200,1.0,0.498600118300494,0.48191307915581594,,,,,,,,,,,,,,,,
50.243422741,1200,1.0,0.49866188273710366,0.4831168845847801,,,,,,,,,,,,,,,,
50.247433741,1200,1.0,0.49870973474839153,0.48286505805121527,,,,,,,,,,,,,,,,
50.251398741,1200,1.0,0.49837134866153493,0.4826878865559896,,,,,,,,,,,,,,,,
50.255410741000006,1201,1.0,0.49799414242015166,0.48269472475405095,,,,,,,,,,,,,,,,
50.263421741,1201,1.0,0.4981486376594095,0.48263838026258676,,,,,,,,,,,,,,,,
50.267381741,1201,1.0,0.4983152501723346,0.4836289017288773,,,,,,,,,,,,,,,,
50.271464741,1201,1.0,0.4983011694515453,0.4836167512116609,,,,,,,,,,,,,,,,
50.275528741,1201,1.0,0.4983211405137006,0.4835746482566551,,,,,,,,,,,,,,,,
50.283486741000004,1201,1.0,0.4981222152709961,0.4855181658709491,,,,,,,,,,,,,,,,
50.287419741,1201,1.0,0.49862199671128216,0.48524215133101856,,,,,,,,,,,,,,,,
50.291421741,1201,1.0,0.49812973246854897,0.48542712176287617,,,,,,,,,,,,,,,,
50.295407741000005,1202,1.0,0.49813416424919577,0.4852398907696759,,,,,,,,,,,,,,,,
50.303427741,1202,1.0,0.49817388197954965,0.48510719581886574,,,,,,,,,,,,,,,,
50.307424741000005,1202,1.0,0.49797456404742074,0.4853059556749132,,,,,,,,,,,,,,,,
50.311545741,1202,1.0,0.4980255575741039,0.48523175274884256,,,,,,,,,,,,,,,,
50.315696741000004,1202,1.0,0.4980441822725184,0.48500857883029513,,,,,,,,,,,,,,,,
50.323467741,1202,1.0,0.4980156281415154,0.4860335173430266,,,,,,,,,,,,,,,,
50.327410741,1202,1.0,0.498015796436983,0.48631354437934027,,,,,,,,,,,,,,,,
50.331463741,1202,1.0,0.4979497685151942,0.4868225662796586,,,,,,,,,,,,,,,,
50.33536474100001,1203,1.0,0.4976937350104837,0.4865793863932292,,,,,,,,,,,,,,,,
50.343400741,1203,1.0,0.49581679175881777,0.4863213433159722,,,,,,,,,,,,,,,,
50.347416741,1203,1.0,0.49642540426815257,0.48622278284143516,,,,,,,,,,,,,,,,
50.351367741000004,1203,1.0,0.49590099559110756,0.48603690818504053,,,,,,,,,,,,,,,,
50.355449741,1203,1.0,0.4957140193266027,0.48639989782262727,,,,,,,,,,,,,,,,
50.363445741,1203,1.0,0.4957702300127815,0.48641786928530095,,,,,,,,,,,,,,,,
50.367387741,1203,1.0,0.49549585230210247,0.48644115306712965,,,,,,,,,,,,,,,,
50.371341741,1203,1.0,0.49544418559354897,0.48598372847945603,,,,,,,,,,,,,,,,
50.379428741000005,1204,1.0,0.49272862602682677,0.48545373987268514,,,,,,,,,,,,,,,,
50.383414741,1204,1.0,0.4927130867453182,0.485120928729022,,,,,,,,,,,,,,,,
50.387424741000004,1204,1.0,0.4926011141608743,0.48484384042245365,,,,,,,,,,,,,,,,
50.391447741,1204,1.0,0.492280735689051,0.48483943232783566,,,,,,,,,,,,,,,,
50.399794741,1204,1.0,0.49248414881089153,0.4840316207320602,,,,,,,,,,,,,,,,
50.403421741,1204,1.0,0.4924332674811868,0.48399641248914926,,,,,,,,,,,,,,,,
50.407386741,1204,1.0,0.4925205567303826,0.48394091570818865,,,,,,,,,,,,,,,,
50.411369741,1204,1.0,0.4926006653729607,0.4838749073169849,,,,,,,,,,,,,,,,
50.419400741000004,1205,1.0,0.49220752716064453,0.4839205706561053,,,,,,,,,,,,,,,,
50.423406741,1205,1.0,0.49236134921803193,0.48340307165075236,,,,,,,,,,,,,,,,
50.427432741000004,1205,1.0,0.4920703102560604,0.48334819652416083,,,,,,,,,,,,,,,,
50.431409741,1205,1.0,0.49243248210233803,0.48328337492766205,,,,,,,,,,,,,,,,
50.439439741,1205,1.0,0.49246496312758503,0.4832192880135996,,,,,,,,,,,,,,,,
50.443404741,1205,1.0,0.49221352969898896,0.4833747016059028,,,,,,,,,,,,,,,,
50.447503741000006,1206,1.0,0.4923713908475988,0.48316678647641786,,,,,,,,,,,,,,,,
50.451411741,1206,1.0,0.49199513828053193,0.48312242296006946,,,,,,,,,,,,,,,,
50.459403741,1206,1.0,0.4923238193287569,0.4830078690140336,,,,,,,,,,,,,,,,
50.465046741,1206,1.0,0.49195362539852366,0.4825848049587673,,,,,,,,,,,,,,,,
50.467459741000006,1206,1.0,0.4919624328613281,0.48232031928168406,,,,,,,,,,,,,,,,
50.471595741,1206,1.0,0.4919103734633502,0.4817409374095776,,,,,,,,,,,,,,,,
50.479395741000005,1206,1.0,0.4919740452485926,0.48140812626591434,,,,,,,,,,,,,,,,
50.483406741,1206,1.0,0.4919675939223346,0.48175732647931135,,,,,,,,,,,,,,,,
50.488291741000005,1207,1.0,0.49200136521283316,0.4821261370623553,,,,,,,,,,,,,,,,
50.49153874100001,1207,1.0,0.49242137460147634,0.4816323739510996,,,,,,,,,,,,,,,,
50.499464741000004,1207,1.0,0.49349386551800895,0.48159518771701393,,,,,,,,,,,,,,,,
50.503408741,1207,1.0,0.49077454735251036,0.48157942030164935,,,,,,,,,,,,,,,,
50.507422741000006,1207,1.0,0.4907471151912914,0.4816400598596644,,,,,,,,,,,,,,,,
50.511420741,1207,1.0,0.49085072910084443,0.4816793936270255,,,,,,,,,,,,,,,,
50.51940874100001,1207,1.0,0.49103686388801127,0.4812619244610822,,,,,,,,,,,,,,,,
50.523482741,1207,1.0,0.49112925809972424,0.48157546431929976,,,,,,,,,,,,,,,,
50.527385741,1208,1.0,0.4913179734173943,0.48150013111255785,,,,,,,,,,,,,,,,
50.531431741000006,1208,1.0,0.49136975232292623,0.4816355387369792,,,,,,,,,,,,,,,,
50.539396741000004,1208,1.0,0.4900282691506779,0.481468426739728,,,,,,,,,,,,,,,,
50.543489741,1208,1.0,0.48999427346622243,0.48145983660662617,,,,,,,,,,,,,,,,
50.547416741000006,1208,1.0,0.48989368887508616,0.4814638491030092,,,,,,,,,,,,,,,,
50.551421741000006,1208,1.0,0.4899573606603286,0.4814018532081886,,,,,,,,,,,,,,,,
50.559392741,1208,1.0,0.4915514553294462,0.4810693811487269,,,,,,,,,,,,,,,,
50.563430741000005,1208,1.0,0.49173472909366384,0.48104315863715275,,,,,,,,,,,,,,,,
50.567400741,1208,1.0,0.4916541716631721,0.4811256691261574,,,,,,,,,,,,,,,,
50.571400741000005,1209,1.0,0.4916045245002298,0.48142038981119795,,,,,,,,,,,,,,,,
50.579394741,1209,1.0,0.49205174165613513,0.48142841480396414,,,,,,,,,,,,,,,,
50.583410741,1209,1.0,0.4920935350305894,0.48141993769892943,,,,,,,,,,,,,,,,
50.587414741,1209,1.0,0.4922037685618681,0.48122247766565396,,,,,,,,,,,,,,,,
50.591351741000004,1209,1.0,0.49217880473417397,0.48120569299768523,,,,,,,,,,,,,,,,
50.599403741,1209,1.0,0.48972780564252066,0.48045857747395837,,,,,,,,,,,,,,,,
50.603389741,1209,1.0,0.4900120005888097,0.4805593419958044,,,,,,,,,,,,,,,,
50.607440741000005,1209,1.0,0.4903702455408433,0.480887688530816,,,,,,,,,,,,,,,,
50.611408741000005,1209,1.0,0.49025647780474496,0.48205199065031834,,,,,,,,,,,,,,,,
50.619413741,1210,1.0,0.49047643998089957,0.48236971254701966,,,,,,,,,,,,,,,,
50.623394741000006,1210,1.0,0.49065056969137755,0.4824951737015336,,,,,,,,,,,,,,,,
50.627451741,1210,1.0,0.4906345255234662,0.4837643658673322,,,,,,,,,,,,,,,,
50.631595741000005,1210,1.0,0.49053029453053193,0.4838050559714988,,,,,,,,,,,,,,,,
50.639520741000005,1210,1.0,0.49121879128848805,0.48462123164424187,,,,,,,,,,,,,,,,
50.643375741,1210,1.0,0.49118832980885224,0.4847270259150752,,,,,,,,,,,,,,,,
50.647500741,1210,1.0,0.49122288647819967,0.48469989917896417,,,,,,,,,,,,,,,,
50.651408741000004,1210,1.0,0.491270289701574,0.48444129096137156,,,,,,,,,,,,,,,,
50.659412741000004,1211,1.0,0.4912892509909237,0.4844415735315394,,,,,,,,,,,,,,,,
50.663460741,1211,1.0,0.4913342980777516,0.4845171893084491,,,,,,,,,,,,,,,,
50.667502741,1211,1.0,0.4913775500129251,0.4854047422055845,,,,,,,,,,,,,,,,
50.671433741,1211,1.0,0.4914897469913258,0.48540525083188657,,,,,,,,,,,,,,,,
50.679445741,1211,1.0,0.4915577944587259,0.48533246075665504,,,,,,,,,,,,,,,,
50.68340374100001,1211,1.0,0.4913760914522059,0.4855821397569444,,,,,,,,,,,,,,,,
50.687430741,1211,1.0,0.490390609292423,0.48596406159577543,,,,,,,,,,,,,,,,
50.691397741,1211,1.0,0.4902476703419405,0.48628246166087963,,,,,,,,,,,,,,,,
50.699395741000004,1212,1.0,0.49018293268540325,0.487117286964699,,,,,,,,,,,,,,,,
50.703439741000004,1212,1.0,0.49049102558809166,0.4870231345847801,,,,,,,,,,,,,,,,
50.707422741,1212,1.0,0.4902312334846048,0.48694503219039353,,,,,,,,,,,,,,,,
50.711467741,1212,1.0,0.49034326216753793,0.48684573703342016,,,,,,,,,,,,,,,,
50.719543741,1212,1.0,0.4903584648581112,0.487040540907118,,,,,,,,,,,,,,,,
50.723429741000004,1212,1.0,0.4901126973769244,0.48720657913773147,,,,,,,,,,,,,,,,
50.727444741000006,1212,1.0,0.49016492507036996,0.4877783316153067,,,,,,,,,,,,,,,,
50.731404741000006,1212,1.0,0.4900546915390912,0.4878577903464988,,,,,,,,,,,,,,,,
50.739411741000005,1213,1.0,0.48893294614904065,0.48758386682581023,,,,,,,,,,,,,,,,
50.743421741000006,1213,1.0,0.4889363120583927,0.487656091760706,,,,,,,,,,,,,,,,
50.747363741,1213,1.0,0.4890725752886604,0.48793244538483793,,,,,,,,,,,,,,,,
50.751476741000005,1213,1.0,0.48953381706686583,0.48871346932870374,,,,,,,,,,,,,,,,
50.759439741,1213,1.0,0.4892279681037454,0.4874104252567998,,,,,,,,,,,,,,,,
50.763425741000006,1213,1.0,0.48841554978314566,0.4874163592303241,,,,,,,,,,,,,,,,
50.767496741,1213,1.0,0.48897283217486215,0.487508703161169,,,,,,,,,,,,,,,,
50.771404741000005,1213,1.0,0.48914600821102366,0.4874773943865741,,,,,,,,,,,,,,,,
50.779418741,1214,1.0,0.4894968481624828,0.48820845992476847,,,,,,,,,,,,,,,,
50.784913741000004,1214,1.0,0.4895714591531193,0.4880944146050348,,,,,,,,,,,,,,,,
50.787523741,1214,1.0,0.4892114751479205,0.48809554488570606,,,,,,,,,,,,,,,,
50.791421741,1214,1.0,0.48897333706126495,0.4880174424913194,,,,,,,,,,,,,,,,
50.799436741,1214,1.0,0.48900413513183594,0.4883614999276621,,,,,,,,,,,,,,,,
50.803774741000005,1214,1.0,0.4896416944615981,0.4880523681640625,,,,,,,,,,,,,,,,
50.807402741000004,1214,1.0,0.49154191858628216,0.4879512080439815,,,,,,,,,,,,,,,,
50.811396741,1214,1.0,0.4942776175106273,0.487880226417824,,,,,,,,,,,,,,,,
50.819392741,1215,1.0,0.4971802655388327,0.48770401566116894,,,,,,,,,,,,,,,,
50.823414741,1215,1.0,0.4971477845135857,0.4876488579644097,,,,,,,,,,,,,,,,
50.827437741000004,1215,1.0,0.4972075855030733,0.4875222665292246,,,,,,,,,,,,,,,,
50.831437741,1215,1.0,0.4975589303409352,0.48759686505353006,,,,,,,,,,,,,,,,
50.839423741000004,1215,1.0,0.49844876457663145,0.4875846580222801,,,,,,,,,,,,,,,,
50.843397741000004,1215,1.0,0.49882782206815834,0.4872203685619213,,,,,,,,,,,,,,,,
50.847416741,1215,1.0,0.49894798503202553,0.4864950674551505,,,,,,,,,,,,,,,,
50.851386741000006,1215,1.0,0.4990702797384823,0.48650156656901045,,,,,,,,,,,,,,,,
50.859980741,1216,1.0,0.49884773703182445,0.4854519314236111,,,,,,,,,,,,,,,,
50.865704741,1216,1.0,0.4986411823945887,0.4863920988859953,,,,,,,,,,,,,,,,
50.867399741,1216,1.0,0.49858654246610756,0.4863309507016782,,,,,,,,,,,,,,,,
50.871410741000005,1216,1.0,0.498445566962747,0.4851171988028067,,,,,,,,,,,,,,,,
50.879408741000006,1216,1.0,0.49828304963953357,0.4847581651475694,,,,,,,,,,,,,,,,
50.883371741000005,1216,1.0,0.4992181553560145,0.48465446189597805,,,,,,,,,,,,,,,,
50.887404741000005,1216,1.0,0.49907903110279755,0.48474409315321176,,,,,,,,,,,,,,,,
50.891388741,1216,1.0,0.4991607105030733,0.48478766547309027,,,,,,,,,,,,,,,,
50.899462741,1217,1.0,0.4974549798404469,0.48478986952039926,,,,,,,,,,,,,,,,
50.903420741000005,1217,1.0,0.49824776368982654,0.48468876591435184,,,,,,,,,,,,,,,,
50.90739674100001,1217,1.0,0.4984165079453412,0.48474539297598385,,,,,,,,,,,,,,,,
50.911483741000005,1217,1.0,0.49807262420654297,0.4847910563151042,,,,,,,,,,,,,,,,
50.919452741,1217,1.0,0.4978623109705308,0.4847524007161458,,,,,,,,,,,,,,,,
50.923392741,1217,1.0,0.497311367708094,0.4852930704752604,,,,,,,,,,,,,,,,
50.927397741,1217,1.0,0.4972398982328527,0.4853287308304398,,,,,,,,,,,,,,,,
50.931406741,1217,1.0,0.49721532709458294,0.48511680320457173,,,,,,,,,,,,,,,,
50.939394741,1218,1.0,0.49710217644186583,0.48493335865162035,,,,,,,,,,,,,,,,
50.943417741000005,1218,1.0,0.497041477876551,0.48491855197482636,,,,,,,,,,,,,,,,
50.947388741000005,1218,1.0,0.49703648511101217,0.4847187183521412,,,,,,,,,,,,,,,,
50.951464741,1218,1.0,0.4977270575130687,0.48491730866608795,,,,,,,,,,,,,,,,
50.959407741,1218,1.0,0.4968177010031307,0.48472883436414926,,,,,,,,,,,,,,,,
50.963424741000004,1218,1.0,0.4967697367948644,0.48469486942997686,,,,,,,,,,,,,,,,
50.96738074100001,1218,1.0,0.496393596424776,0.4846849229600695,,,,,,,,,,,,,,,,
50.971395741,1218,1.0,0.4966213001924403,0.4846520317925347,,,,,,,,,,,,,,,,
50.979439741,1219,1.0,0.497038111967199,0.4846637867115162,,,,,,,,,,,,,,,,
50.983428741000004,1219,1.0,0.4970192067763385,0.4847021597403067,,,,,,,,,,,,,,,,
50.987399741000004,1219,1.0,0.49701180177576404,0.4846408420138889,,,,,,,,,,,,,,,,
50.991438741,1219,1.0,0.49777743395637064,0.48476630316840275,,,,,,,,,,,,,,,,
50.999452741000006,1219,1.0,0.49704916336957145,0.484791734483507,,,,,,,,,,,,,,,,
51.003418741000004,1219,1.0,0.49727501588709216,0.4848655983253761,,,,,,,,,,,,,,,,
51.007397741000005,1219,1.0,0.49724943497601676,0.48566990605107063,,,,,,,,,,,,,,,,
51.011406741,1219,1.0,0.49721409292782054,0.4852981002242477,,,,,,,,,,,,,,,,
51.019380741000006,1220,1.0,0.49722761266371784,0.4862680505823206,,,,,,,,,,,,,,,,
51.023421741,1220,1.0,0.4978784112369313,0.4861330385561342,,,,,,,,,,,,,,,,
51.027433741,1220,1.0,0.4977186988381779,0.4863051803023727,,,,,,,,,,,,,,,,
51.031406741000005,1220,1.0,0.4978725208955653,0.4862875479239005,,,,,,,,,,,,,,,,
51.039497741000005,1220,1.0,0.4977753583122702,0.48630851463035296,,,,,,,,,,,,,,,,
51.043421741,1220,1.0,0.4978126638075885,0.4862694634331597,,,,,,,,,,,,,,,,
51.047370741,1220,1.0,0.4987075469073127,0.48625194408275463,,,,,,,,,,,,,,,,
51.051497741000006,1221,1.0,0.49807369007783775,0.48623046875,,,,,,,,,,,,,,,,
51.059374741000006,1221,1.0,0.49820367027731505,0.4864599722403067,,,,,,,,,,,,,,,,
51.063419741000004,1221,1.0,0.4978187224444221,0.4868988037109375,,,,,,,,,,,,,,,,
51.067404741000004,1221,1.0,0.4972521838019876,0.4867558232060185,,,,,,,,,,,,,,,,
51.071409741000004,1221,1.0,0.4976070067461799,0.4867863407841435,,,,,,,,,,,,,,,,
51.079399741,1221,1.0,0.4988409491146312,0.4867381908275463,,,,,,,,,,,,,,,,
51.083617741000005,1221,1.0,0.49864886788760915,0.4859990437825521,,,,,,,,,,,,,,,,
51.087390741,1222,1.0,0.4987178690293256,0.48607432047526045,,,,,,,,,,,,,,,,
51.091433741,1222,1.0,0.4988086363848518,0.48614603678385415,,,,,,,,,,,,,,,,
51.099474741,1222,1.0,0.49837667801800895,0.48463999430338545,,,,,,,,,,,,,,,,
51.103560741,1222,1.0,0.49757015003877525,0.4846515231662326,,,,,,,,,,,,,,,,
51.107378741000005,1222,1.0,0.49727871838737936,0.48478772198712383,,,,,,,,,,,,,,,,
51.111564741,1222,1.0,0.4971049813663258,0.48466514304832176,,,,,,,,,,,,,,,,
51.121030741000006,1222,1.0,0.4966003754559685,0.4857968930844907,,,,,,,,,,,,,,,,
51.123470741000006,1222,1.0,0.4965989168952493,0.4857652452256944,,,,,,,,,,,,,,,,
51.127405741000004,1223,1.0,0.4954941132489373,0.4855247780128762,,,,,,,,,,,,,,,,
51.135420741000004,1223,1.0,0.4955843757180607,0.4849058928313079,,,,,,,,,,,,,,,,
51.139466741,1223,1.0,0.4957721373614143,0.4846702293113426,,,,,,,,,,,,,,,,
51.143496741,1223,1.0,0.49580035490148205,0.4847334685149016,,,,,,,,,,,,,,,,
51.147475741,1223,1.0,0.4960823059082031,0.48479258219401045,,,,,,,,,,,,,,,,
51.155597741,1223,1.0,0.49468309739056754,0.4848112318250868,,,,,,,,,,,,,,,,
51.159982741,1223,1.0,0.494754903456744,0.48420845314308447,,,,,,,,,,,,,,,,
51.163391741000005,1223,1.0,0.49472393709070545,0.4840788099500868,,,,,,,,,,,,,,,,
51.167423741,1224,1.0,0.49440916846780214,0.48358617711950236,,,,,,,,,,,,,,,,
51.175392741,1224,1.0,0.49460068870993223,0.48360929135923036,,,,,,,,,,,,,,,,
51.179384741,1224,1.0,0.4946434918571921,0.48327015064380785,,,,,,,,,,,,,,,,
51.183434741000006,1224,1.0,0.4947355494779699,0.48266516791449654,,,,,,,,,,,,,,,,
51.18773774100001,1224,1.0,0.49515673693488627,0.48183978045428244,,,,,,,,,,,,,,,,
51.195456741,1224,1.0,0.49583064808565025,0.4807059959129051,,,,,,,,,,,,,,,,
51.199393741,1224,1.0,0.4958794537712546,0.4797322026005497,,,,,,,,,,,,,,,,
51.203406741,1224,1.0,0.4959595624138327,0.47984274405020255,,,,,,,,,,,,,,,,
51.207412741000006,1224,1.0,0.4959868823780733,0.4791330408166956,,,,,,,,,,,,,,,,
51.21560774100001,1225,1.0,0.4968576992259306,0.47858677616825807,,,,,,,,,,,,,,,,
51.219460741000006,1225,1.0,0.49762383629294005,0.4787234271014178,,,,,,,,,,,,,,,,
51.223410741,1225,1.0,0.4983980515423943,0.4786572491681135,,,,,,,,,,,,,,,,
51.227403741,1225,1.0,0.4981072369743796,0.4785381175853588,,,,,,,,,,,,,,,,
51.23544574100001,1225,1.0,0.4991801205803366,0.4806303236219618,,,,,,,,,,,,,,,,
51.239351741,1225,1.0,0.49984410229851217,0.48146650526258683,,,,,,,,,,,,,,,,
51.243405741000004,1225,1.0,0.5000468983369715,0.4815504286024306,,,,,,,,,,,,,,,,
51.247365741,1225,1.0,0.5014769610236672,0.4824265656647859,,,,,,,,,,,,,,,,
51.255353741,1226,1.0,0.5062286152559168,0.4824938738787615,,,,,,,,,,,,,,,,
51.25940674100001,1226,1.0,0.5111411038567039,0.4835082442672164,,,,,,,,,,,,,,,,
51.263578741,1226,1.0,0.521429510677562,0.48462722213179976,,,,,,,,,,,,,,,,
51.267427741000006,1226,1.0,0.5269180746639476,0.48611789279513884,,,,,,,,,,,,,,,,
51.276428741000004,1226,1.0,0.5297415116254021,0.4902084350585938,,,,,,,,,,,,,,,,
51.279405741000005,1226,1.0,0.5311475080602309,0.49026952672887736,,,,,,,,,,,,,,,,
51.283371741,1226,1.0,0.5323594037224265,0.4906327989366319,,,,,,,,,,,,,,,,
51.287371741,1226,1.0,0.5317207224228803,0.4908298068576389,,,,,,,,,,,,,,,,
51.296871741000004,1227,1.0,0.5300639657413259,0.4905480278862847,,,,,,,,,,,,,,,,
51.299337741,1227,1.0,0.5289915870217716,0.4904528582537616,,,,,,,,,,,,,,,,
51.303364741,1227,1.0,0.5299500297097599,0.4906759756582755,,,,,,,,,,,,,,,,
51.308389741000006,1227,1.0,0.5310527577119715,0.4905371771918403,,,,,,,,,,,,,,,,
51.315421741,1227,1.0,0.5283729889813591,0.4915469699435764,,,,,,,,,,,,,,,,
51.319389741,1227,1.0,0.5287898568546071,0.4920682553891782,,,,,,,,,,,,,,,,
51.323393741000004,1227,1.0,0.5287968691657571,0.49288363986545136,,,,,,,,,,,,,,,,
51.327369741000005,1227,1.0,0.5294795877793256,0.4928111888744213,,,,,,,,,,,,,,,,
51.335400741,1228,1.0,0.5306762807509479,0.49268233687789353,,,,,,,,,,,,,,,,
51.339370741,1228,1.0,0.5323213128482595,0.49326007984302667,,,,,,,,,,,,,,,,
51.343402741000006,1228,1.0,0.5313549041748047,0.4934045862268519,,,,,,,,,,,,,,,,
51.347411741,1228,1.0,0.530402239631204,0.493198875144676,,,,,,,,,,,,,,,,
51.355510741,1228,1.0,0.5297826879164752,0.4932519983362269,,,,,,,,,,,,,,,,
51.359351741000005,1228,1.0,0.5307058446547565,0.493163158275463,,,,,,,,,,,,,,,,
51.363378741000005,1228,1.0,0.5308157415950999,0.4933362042462385,,,,,,,,,,,,,,,,
51.367397741000005,1228,1.0,0.5295756844913259,0.49315908926504626,,,,,,,,,,,,,,,,
51.375405741,1229,1.0,0.5285338794483858,0.49254229510271996,,,,,,,,,,,,,,,,
51.379382741,1229,1.0,0.527893907883588,0.49122483995225696,,,,,,,,,,,,,,,,
51.383401741,1229,1.0,0.5283606473137351,0.49144524468315975,,,,,,,,,,,,,,,,
51.387490741,1229,1.0,0.5278464485617245,0.4916894983362269,,,,,,,,,,,,,,,,
51.395429741,1229,1.0,0.5275265188778148,0.49168746383101847,,,,,,,,,,,,,,,,
51.39937874100001,1229,1.0,0.5269748463350183,0.49159817165798614,,,,,,,,,,,,,,,,
51.403372741000005,1229,1.0,0.5264695672427907,0.491461181640625,,,,,,,,,,,,,,,,
51.407393741,1229,1.0,0.5266485214233398,0.49145360876012734,,,,,,,,,,,,,,,,
51.415422741,1230,1.0,0.5269846635706285,0.4914242214626736,,,,,,,,,,,,,,,,
51.419506741000006,1230,1.0,0.5266838073730469,0.49141048855251734,,,,,,,,,,,,,,,,
51.423393741000005,1230,1.0,0.5271611494176528,0.49047687671802664,,,,,,,,,,,,,,,,
51.427605741,1230,1.0,0.527201820822323,0.49046777795862273,,,,,,,,,,,,,,,,
51.435405741000004,1230,1.0,0.5274142658009249,0.49037775110315396,,,,,,,,,,,,,,,,
51.440073741000006,1230,1.0,0.5269324358771829,0.4898554484049479,,,,,,,,,,,,,,,,
51.443400741000005,1230,1.0,0.5266820122213924,0.48982753047236693,,,,,,,,,,,,,,,,
51.447412741,1230,1.0,0.5264550377340877,0.48938010886863426,,,,,,,,,,,,,,,,
51.456907741,1231,1.0,0.5258080538581399,0.4902203595196759,,,,,,,,,,,,,,,,
51.459383741,1231,1.0,0.5256604587330538,0.49002001727068867,,,,,,,,,,,,,,,,
51.463428741,1231,1.0,0.5253904006060433,0.49030665644892935,,,,,,,,,,,,,,,,
51.467416741,1231,1.0,0.5251480551326976,0.4896904274269387,,,,,,,,,,,,,,,,
51.475387741000006,1231,1.0,0.5250986884622013,0.4897915310329861,,,,,,,,,,,,,,,,
51.479431741000006,1231,1.0,0.5249466054579791,0.4897299307364005,,,,,,,,,,,,,,,,
51.483370741,1231,1.0,0.5247700074139763,0.4901401661060475,,,,,,,,,,,,,,,,
51.487394741,1231,1.0,0.5248410841997933,0.49012372052228004,,,,,,,,,,,,,,,,
51.495942741,1232,1.0,0.5251281962675207,0.48877179181134256,,,,,,,,,,,,,,,,
